1.7876;1.274725
1.7877;1.277167
1.7878;1.264957
1.7879;1.260073
1.788;1.255189
1.7881;1.252747
1.7882;1.255189
1.7883;1.260073
1.7884;1.260073
1.7885;1.262515
1.7886;1.255189
1.7887;1.267399
1.7888;1.267399
1.7889;1.277167
1.789;1.279609
1.7891;1.279609
1.7892;1.289377
1.7893;1.296703
1.7894;1.296703
1.7895;1.301587
1.7896;1.306471
1.7897;1.313797
1.7898;1.323565
1.7899;1.326007
1.79;1.328449
1.7901;1.328449
1.7902;1.340659
1.7903;1.338217
1.7904;1.347985
1.7905;1.343101
1.7906;1.360195
1.7907;1.357753
1.7908;1.362637
1.7909;1.362637
1.791;1.374847
1.7911;1.374847
1.7912;1.377289
1.7913;1.384615
1.7914;1.389499
1.7915;1.387057
1.7916;1.384615
1.7917;1.389499
1.7918;1.384615
1.7919;1.391941
1.792;1.394383
1.7921;1.387057
1.7922;1.391941
1.7923;1.389499
1.7924;1.396825
1.7925;1.391941
1.7926;1.394383
1.7927;1.394383
1.7928;1.396825
1.7929;1.391941
1.793;1.399267
1.7931;1.391941
1.7932;1.391941
1.7933;1.399267
1.7934;1.391941
1.7935;1.401709
1.7936;1.399267
1.7937;1.396825
1.7938;1.396825
1.7939;1.389499
1.794;1.396825
1.7941;1.396825
1.7942;1.399267
1.7943;1.399267
1.7944;1.396825
1.7945;1.391941
1.7946;1.394383
1.7947;1.389499
1.7948;1.396825
1.7949;1.391941
1.795;1.399267
1.7951;1.391941
1.7952;1.396825
1.7953;1.396825
1.7954;1.401709
1.7955;1.401709
1.7956;1.401709
1.7957;1.401709
1.7958;1.394383
1.7959;1.401709
1.796;1.396825
1.7961;1.404151
1.7962;1.396825
1.7963;1.411477
1.7964;1.406593
1.7965;1.409035
1.7966;1.411477
1.7967;1.409035
1.7968;1.413919
1.7969;1.416361
1.797;1.413919
1.7971;1.421245
1.7972;1.413919
1.7973;1.416361
1.7974;1.421245
1.7975;1.423687
1.7976;1.423687
1.7977;1.433455
1.7978;1.423687
1.7979;1.433455
1.798;1.438339
1.7981;1.426129
1.7982;1.440781
1.7983;1.438339
1.7984;1.443223
1.7985;1.440781
1.7986;1.445665
1.7987;1.438339
1.7988;1.443223
1.7989;1.440781
1.799;1.445665
1.7991;1.445665
1.7992;1.443223
1.7993;1.445665
1.7994;1.445665
1.7995;1.448107
1.7996;1.452991
1.7997;1.448107
1.7998;1.450549
1.7999;1.452991
1.8;1.450549
1.8001;1.448107
1.8002;1.448107
1.8003;1.455433
1.8004;1.450549
1.8005;1.450549
1.8006;1.445665
1.8007;1.455433
1.8008;1.452991
1.8009;1.452991
1.801;1.445665
1.8011;1.452991
1.8012;1.452991
1.8013;1.452991
1.8014;1.452991
1.8015;1.448107
1.8016;1.443223
1.8017;1.443223
1.8018;1.438339
1.8019;1.445665
1.802;1.443223
1.8021;1.455433
1.8022;1.452991
1.8023;1.438339
1.8024;1.445665
1.8025;1.450549
1.8026;1.448107
1.8027;1.445665
1.8028;1.443223
1.8029;1.452991
1.803;1.450549
1.8031;1.455433
1.8032;1.450549
1.8033;1.462759
1.8034;1.450549
1.8035;1.457875
1.8036;1.457875
1.8037;1.455433
1.8038;1.455433
1.8039;1.455433
1.804;1.462759
1.8041;1.455433
1.8042;1.462759
1.8043;1.457875
1.8044;1.462759
1.8045;1.465201
1.8046;1.467643
1.8047;1.465201
1.8048;1.460317
1.8049;1.465201
1.805;1.465201
1.8051;1.460317
1.8052;1.470085
1.8053;1.467643
1.8054;1.472527
1.8055;1.465201
1.8056;1.470085
1.8057;1.472527
1.8058;1.474969
1.8059;1.474969
1.806;1.477411
1.8061;1.472527
1.8062;1.474969
1.8063;1.484737
1.8064;1.482295
1.8065;1.482295
1.8066;1.484737
1.8067;1.479853
1.8068;1.474969
1.8069;1.472527
1.807;1.482295
1.8071;1.477411
1.8072;1.482295
1.8073;1.484737
1.8074;1.474969
1.8075;1.487179
1.8076;1.482295
1.8077;1.484737
1.8078;1.487179
1.8079;1.477411
1.808;1.484737
1.8081;1.479853
1.8082;1.479853
1.8083;1.479853
1.8084;1.489621
1.8085;1.482295
1.8086;1.479853
1.8087;1.479853
1.8088;1.479853
1.8089;1.474969
1.809;1.477411
1.8091;1.470085
1.8092;1.479853
1.8093;1.484737
1.8094;1.477411
1.8095;1.472527
1.8096;1.474969
1.8097;1.479853
1.8098;1.470085
1.8099;1.482295
1.81;1.477411
1.8101;1.479853
1.8102;1.482295
1.8103;1.472527
1.8104;1.482295
1.8105;1.472527
1.8106;1.482295
1.8107;1.479853
1.8108;1.482295
1.8109;1.484737
1.811;1.482295
1.8111;1.482295
1.8112;1.482295
1.8113;1.484737
1.8114;1.482295
1.8115;1.484737
1.8116;1.494505
1.8117;1.496947
1.8118;1.499389
1.8119;1.494505
1.812;1.499389
1.8121;1.496947
1.8122;1.489621
1.8123;1.494505
1.8124;1.501832
1.8125;1.499389
1.8126;1.504274
1.8127;1.506716
1.8128;1.504274
1.8129;1.509158
1.813;1.504274
1.8131;1.504274
1.8132;1.504274
1.8133;1.514042
1.8134;1.504274
1.8135;1.514042
1.8136;1.509158
1.8137;1.516484
1.8138;1.499389
1.8139;1.514042
1.814;1.5116
1.8141;1.52381
1.8142;1.518926
1.8143;1.528694
1.8144;1.526252
1.8145;1.52381
1.8146;1.526252
1.8147;1.526252
1.8148;1.531136
1.8149;1.526252
1.815;1.53602
1.8151;1.533578
1.8152;1.538462
1.8153;1.53602
1.8154;1.543346
1.8155;1.550672
1.8156;1.545788
1.8157;1.553114
1.8158;1.54823
1.8159;1.550672
1.816;1.555556
1.8161;1.56044
1.8162;1.557998
1.8163;1.555556
1.8164;1.557998
1.8165;1.562882
1.8166;1.565324
1.8167;1.557998
1.8168;1.567766
1.8169;1.567766
1.817;1.567766
1.8171;1.565324
1.8172;1.562882
1.8173;1.579976
1.8174;1.570208
1.8175;1.56044
1.8176;1.567766
1.8177;1.567766
1.8178;1.57265
1.8179;1.562882
1.818;1.57265
1.8181;1.567766
1.8182;1.570208
1.8183;1.567766
1.8184;1.57265
1.8185;1.57265
1.8186;1.57265
1.8187;1.575092
1.8188;1.575092
1.8189;1.57265
1.819;1.565324
1.8191;1.567766
1.8192;1.567766
1.8193;1.57265
1.8194;1.567766
1.8195;1.570208
1.8196;1.565324
1.8197;1.57265
1.8198;1.570208
1.8199;1.565324
1.82;1.57265
1.8201;1.567766
1.8202;1.570208
1.8203;1.570208
1.8204;1.565324
1.8205;1.570208
1.8206;1.57265
1.8207;1.562882
1.8208;1.575092
1.8209;1.56044
1.821;1.565324
1.8211;1.565324
1.8212;1.565324
1.8213;1.56044
1.8214;1.567766
1.8215;1.565324
1.8216;1.56044
1.8217;1.565324
1.8218;1.553114
1.8219;1.565324
1.822;1.557998
1.8221;1.562882
1.8222;1.555556
1.8223;1.562882
1.8224;1.562882
1.8225;1.555556
1.8226;1.557998
1.8227;1.553114
1.8228;1.56044
1.8229;1.555556
1.823;1.553114
1.8231;1.56044
1.8232;1.550672
1.8233;1.555556
1.8234;1.540904
1.8235;1.550672
1.8236;1.545788
1.8237;1.543346
1.8238;1.540904
1.8239;1.540904
1.824;1.543346
1.8241;1.540904
1.8242;1.543346
1.8243;1.545788
1.8244;1.538462
1.8245;1.540904
1.8246;1.53602
1.8247;1.538462
1.8248;1.545788
1.8249;1.538462
1.825;1.528694
1.8251;1.538462
1.8252;1.538462
1.8253;1.53602
1.8254;1.533578
1.8255;1.528694
1.8256;1.53602
1.8257;1.53602
1.8258;1.53602
1.8259;1.53602
1.826;1.531136
1.8261;1.531136
1.8262;1.531136
1.8263;1.533578
1.8264;1.538462
1.8265;1.53602
1.8266;1.538462
1.8267;1.538462
1.8268;1.543346
1.8269;1.53602
1.827;1.543346
1.8271;1.543346
1.8272;1.545788
1.8273;1.54823
1.8274;1.543346
1.8275;1.553114
1.8276;1.550672
1.8277;1.553114
1.8278;1.553114
1.8279;1.555556
1.828;1.56044
1.8281;1.553114
1.8282;1.56044
1.8283;1.550672
1.8284;1.555556
1.8285;1.553114
1.8286;1.557998
1.8287;1.562882
1.8288;1.557998
1.8289;1.557998
1.829;1.562882
1.8291;1.562882
1.8292;1.557998
1.8293;1.565324
1.8294;1.557998
1.8295;1.533578
1.8296;1.543346
1.8297;1.540904
1.8298;1.533578
1.8299;1.538462
1.83;1.543346
1.8301;1.562882
1.8302;1.565324
1.8303;1.570208
1.8304;1.567766
1.8305;1.553114
1.8306;1.567766
1.8307;1.557998
1.8308;1.562882
1.8309;1.557998
1.831;1.56044
1.8311;1.555556
1.8312;1.553114
1.8313;1.557998
1.8314;1.550672
1.8315;1.553114
1.8316;1.550672
1.8317;1.550672
1.8318;1.54823
1.8319;1.550672
1.832;1.540904
1.8321;1.543346
1.8322;1.533578
1.8323;1.538462
1.8324;1.533578
1.8325;1.528694
1.8326;1.526252
1.8327;1.528694
1.8328;1.521368
1.8329;1.52381
1.833;1.526252
1.8331;1.514042
1.8332;1.514042
1.8333;1.506716
1.8334;1.514042
1.8335;1.506716
1.8336;1.504274
1.8337;1.504274
1.8338;1.509158
1.8339;1.499389
1.834;1.509158
1.8341;1.477411
1.8342;1.487179
1.8343;1.484737
1.8344;1.479853
1.8345;1.487179
1.8346;1.477411
1.8347;1.509158
1.8348;1.501832
1.8349;1.496947
1.835;1.501832
1.8351;1.499389
1.8352;1.494505
1.8353;1.492063
1.8354;1.494505
1.8355;1.494505
1.8356;1.496947
1.8357;1.484737
1.8358;1.492063
1.8359;1.479853
1.836;1.494505
1.8361;1.484737
1.8362;1.489621
1.8363;1.477411
1.8364;1.484737
1.8365;1.484737
1.8366;1.477411
1.8367;1.477411
1.8368;1.487179
1.8369;1.474969
1.837;1.479853
1.8371;1.474969
1.8372;1.474969
1.8373;1.470085
1.8374;1.474969
1.8375;1.472527
1.8376;1.477411
1.8377;1.474969
1.8378;1.474969
1.8379;1.474969
1.838;1.472527
1.8381;1.467643
1.8382;1.474969
1.8383;1.460317
1.8384;1.465201
1.8385;1.467643
1.8386;1.467643
1.8387;1.448107
1.8388;1.440781
1.8389;1.433455
1.839;1.435897
1.8391;1.435897
1.8392;1.435897
1.8393;1.462759
1.8394;1.467643
1.8395;1.465201
1.8396;1.465201
1.8397;1.462759
1.8398;1.467643
1.8399;1.465201
1.84;1.472527
1.8401;1.467643
1.8402;1.467643
1.8403;1.462759
1.8404;1.472527
1.8405;1.474969
1.8406;1.467643
1.8407;1.474969
1.8408;1.474969
1.8409;1.477411
1.841;1.479853
1.8411;1.479853
1.8412;1.470085
1.8413;1.477411
1.8414;1.472527
1.8415;1.479853
1.8416;1.487179
1.8417;1.482295
1.8418;1.484737
1.8419;1.477411
1.842;1.487179
1.8421;1.472527
1.8422;1.482295
1.8423;1.474969
1.8424;1.479853
1.8425;1.472527
1.8426;1.474969
1.8427;1.477411
1.8428;1.465201
1.8429;1.474969
1.843;1.465201
1.8431;1.470085
1.8432;1.457875
1.8433;1.455433
1.8434;1.440781
1.8435;1.440781
1.8436;1.443223
1.8437;1.435897
1.8438;1.428571
1.8439;1.460317
1.844;1.450549
1.8441;1.460317
1.8442;1.448107
1.8443;1.455433
1.8444;1.455433
1.8445;1.457875
1.8446;1.455433
1.8447;1.450549
1.8448;1.448107
1.8449;1.452991
1.845;1.445665
1.8451;1.452991
1.8452;1.450549
1.8453;1.455433
1.8454;1.450549
1.8455;1.455433
1.8456;1.457875
1.8457;1.450549
1.8458;1.455433
1.8459;1.448107
1.846;1.457875
1.8461;1.450549
1.8462;1.462759
1.8463;1.455433
1.8464;1.462759
1.8465;1.465201
1.8466;1.470085
1.8467;1.472527
1.8468;1.467643
1.8469;1.470085
1.847;1.467643
1.8471;1.467643
1.8472;1.467643
1.8473;1.470085
1.8474;1.467643
1.8475;1.470085
1.8476;1.472527
1.8477;1.472527
1.8478;1.474969
1.8479;1.479853
1.848;1.474969
1.8481;1.474969
1.8482;1.474969
1.8483;1.477411
1.8484;1.482295
1.8485;1.479853
1.8486;1.484737
1.8487;1.479853
1.8488;1.489621
1.8489;1.482295
1.849;1.489621
1.8491;1.489621
1.8492;1.492063
1.8493;1.487179
1.8494;1.496947
1.8495;1.496947
1.8496;1.492063
1.8497;1.487179
1.8498;1.494505
1.8499;1.489621
1.85;1.487179
1.8501;1.489621
1.8502;1.489621
1.8503;1.494505
1.8504;1.496947
1.8505;1.489621
1.8506;1.496947
1.8507;1.492063
1.8508;1.496947
1.8509;1.494505
1.851;1.489621
1.8511;1.501832
1.8512;1.489621
1.8513;1.492063
1.8514;1.499389
1.8515;1.501832
1.8516;1.501832
1.8517;1.501832
1.8518;1.504274
1.8519;1.501832
1.852;1.504274
1.8521;1.501832
1.8522;1.499389
1.8523;1.494505
1.8524;1.506716
1.8525;1.496947
1.8526;1.504274
1.8527;1.492063
1.8528;1.504274
1.8529;1.501832
1.853;1.501832
1.8531;1.501832
1.8532;1.499389
1.8533;1.501832
1.8534;1.504274
1.8535;1.506716
1.8536;1.499389
1.8537;1.504274
1.8538;1.506716
1.8539;1.501832
1.854;1.501832
1.8541;1.499389
1.8542;1.496947
1.8543;1.489621
1.8544;1.499389
1.8545;1.492063
1.8546;1.489621
1.8547;1.489621
1.8548;1.489621
1.8549;1.489621
1.855;1.487179
1.8551;1.492063
1.8552;1.479853
1.8553;1.487179
1.8554;1.484737
1.8555;1.487179
1.8556;1.487179
1.8557;1.489621
1.8558;1.479853
1.8559;1.484737
1.856;1.487179
1.8561;1.484737
1.8562;1.487179
1.8563;1.479853
1.8564;1.482295
1.8565;1.474969
1.8566;1.477411
1.8567;1.474969
1.8568;1.474969
1.8569;1.479853
1.857;1.479853
1.8571;1.470085
1.8572;1.479853
1.8573;1.472527
1.8574;1.474969
1.8575;1.477411
1.8576;1.477411
1.8577;1.474969
1.8578;1.474969
1.8579;1.474969
1.858;1.467643
1.8581;1.472527
1.8582;1.472527
1.8583;1.470085
1.8584;1.467643
1.8585;1.474969
1.8586;1.470085
1.8587;1.472527
1.8588;1.472527
1.8589;1.472527
1.859;1.460317
1.8591;1.465201
1.8592;1.472527
1.8593;1.465201
1.8594;1.465201
1.8595;1.460317
1.8596;1.467643
1.8597;1.465201
1.8598;1.462759
1.8599;1.467643
1.86;1.462759
1.8601;1.465201
1.8602;1.462759
1.8603;1.455433
1.8604;1.457875
1.8605;1.457875
1.8606;1.460317
1.8607;1.455433
1.8608;1.450549
1.8609;1.450549
1.861;1.452991
1.8611;1.440781
1.8612;1.450549
1.8613;1.445665
1.8614;1.448107
1.8615;1.440781
1.8616;1.448107
1.8617;1.445665
1.8618;1.440781
1.8619;1.438339
1.862;1.443223
1.8621;1.438339
1.8622;1.448107
1.8623;1.443223
1.8624;1.431013
1.8625;1.438339
1.8626;1.433455
1.8627;1.428571
1.8628;1.426129
1.8629;1.426129
1.863;1.423687
1.8631;1.421245
1.8632;1.418803
1.8633;1.421245
1.8634;1.413919
1.8635;1.413919
1.8636;1.416361
1.8637;1.413919
1.8638;1.411477
1.8639;1.401709
1.864;1.406593
1.8641;1.401709
1.8642;1.396825
1.8643;1.401709
1.8644;1.394383
1.8645;1.389499
1.8646;1.394383
1.8647;1.387057
1.8648;1.389499
1.8649;1.396825
1.865;1.384615
1.8651;1.391941
1.8652;1.387057
1.8653;1.394383
1.8654;1.396825
1.8655;1.384615
1.8656;1.389499
1.8657;1.387057
1.8658;1.391941
1.8659;1.396825
1.866;1.396825
1.8661;1.399267
1.8662;1.394383
1.8663;1.401709
1.8664;1.391941
1.8665;1.394383
1.8666;1.389499
1.8667;1.389499
1.8668;1.384615
1.8669;1.374847
1.867;1.379731
1.8671;1.372405
1.8672;1.374847
1.8673;1.367521
1.8674;1.365079
1.8675;1.365079
1.8676;1.369963
1.8677;1.357753
1.8678;1.360195
1.8679;1.357753
1.868;1.355311
1.8681;1.350427
1.8682;1.340659
1.8683;1.347985
1.8684;1.347985
1.8685;1.343101
1.8686;1.343101
1.8687;1.338217
1.8688;1.345543
1.8689;1.335775
1.869;1.335775
1.8691;1.333333
1.8692;1.335775
1.8693;1.323565
1.8694;1.333333
1.8695;1.321123
1.8696;1.330891
1.8697;1.328449
1.8698;1.330891
1.8699;1.333333
1.87;1.328449
1.8701;1.321123
1.8702;1.321123
1.8703;1.318681
1.8704;1.323565
1.8705;1.321123
1.8706;1.316239
1.8707;1.323565
1.8708;1.321123
1.8709;1.316239
1.871;1.326007
1.8711;1.321123
1.8712;1.328449
1.8713;1.323565
1.8714;1.333333
1.8715;1.330891
1.8716;1.343101
1.8717;1.335775
1.8718;1.345543
1.8719;1.345543
1.872;1.355311
1.8721;1.355311
1.8722;1.352869
1.8723;1.350427
1.8724;1.352869
1.8725;1.347985
1.8726;1.355311
1.8727;1.355311
1.8728;1.345543
1.8729;1.347985
1.873;1.345543
1.8731;1.347985
1.8732;1.338217
1.8733;1.340659
1.8734;1.343101
1.8735;1.335775
1.8736;1.333333
1.8737;1.321123
1.8738;1.335775
1.8739;1.330891
1.874;1.323565
1.8741;1.330891
1.8742;1.323565
1.8743;1.311355
1.8744;1.316239
1.8745;1.306471
1.8746;1.308913
1.8747;1.304029
1.8748;1.308913
1.8749;1.308913
1.875;1.304029
1.8751;1.308913
1.8752;1.301587
1.8753;1.306471
1.8754;1.299145
1.8755;1.304029
1.8756;1.299145
1.8757;1.301587
1.8758;1.306471
1.8759;1.304029
1.876;1.304029
1.8761;1.306471
1.8762;1.311355
1.8763;1.299145
1.8764;1.313797
1.8765;1.301587
1.8766;1.311355
1.8767;1.304029
1.8768;1.308913
1.8769;1.313797
1.877;1.308913
1.8771;1.308913
1.8772;1.311355
1.8773;1.313797
1.8774;1.304029
1.8775;1.308913
1.8776;1.304029
1.8777;1.299145
1.8778;1.301587
1.8779;1.304029
1.878;1.301587
1.8781;1.304029
1.8782;1.301587
1.8783;1.299145
1.8784;1.294261
1.8785;1.289377
1.8786;1.289377
1.8787;1.294261
1.8788;1.294261
1.8789;1.296703
1.879;1.294261
1.8791;1.291819
1.8792;1.296703
1.8793;1.282051
1.8794;1.286935
1.8795;1.282051
1.8796;1.294261
1.8797;1.291819
1.8798;1.284493
1.8799;1.284493
1.88;1.286935
1.8801;1.284493
1.8802;1.279609
1.8803;1.279609
1.8804;1.279609
1.8805;1.279609
1.8806;1.274725
1.8807;1.277167
1.8808;1.272283
1.8809;1.277167
1.881;1.272283
1.8811;1.277167
1.8812;1.277167
1.8813;1.277167
1.8814;1.274725
1.8815;1.272283
1.8816;1.279609
1.8817;1.274725
1.8818;1.279609
1.8819;1.277167
1.882;1.284493
1.8821;1.279609
1.8822;1.284493
1.8823;1.289377
1.8824;1.291819
1.8825;1.294261
1.8826;1.299145
1.8827;1.286935
1.8828;1.291819
1.8829;1.299145
1.883;1.291819
1.8831;1.291819
1.8832;1.294261
1.8833;1.299145
1.8834;1.289377
1.8835;1.296703
1.8836;1.284493
1.8837;1.289377
1.8838;1.279609
1.8839;1.289377
1.884;1.286935
1.8841;1.289377
1.8842;1.296703
1.8843;1.299145
1.8844;1.308913
1.8845;1.296703
1.8846;1.304029
1.8847;1.296703
1.8848;1.291819
1.8849;1.279609
1.885;1.274725
1.8851;1.274725
1.8852;1.264957
1.8853;1.260073
1.8854;1.250305
1.8855;1.250305
1.8856;1.242979
1.8857;1.260073
1.8858;1.247863
1.8859;1.252747
1.886;1.260073
1.8861;1.250305
1.8862;1.255189
1.8863;1.255189
1.8864;1.260073
1.8865;1.250305
1.8866;1.257631
1.8867;1.247863
1.8868;1.252747
1.8869;1.245421
1.887;1.247863
1.8871;1.240537
1.8872;1.235653
1.8873;1.228327
1.8874;1.211233
1.8875;1.218559
1.8876;1.211233
1.8877;1.201465
1.8878;1.203907
1.8879;1.194139
1.888;1.184371
1.8881;1.177045
1.8882;1.181929
1.8883;1.181929
1.8884;1.172161
1.8885;1.172161
1.8886;1.172161
1.8887;1.169719
1.8888;1.172161
1.8889;1.169719
1.889;1.167277
1.8891;1.172161
1.8892;1.167277
1.8893;1.157509
1.8894;1.169719
1.8895;1.162393
1.8896;1.164835
1.8897;1.172161
1.8898;1.169719
1.8899;1.169719
1.89;1.167277
1.8901;1.164835
1.8902;1.174603
1.8903;1.169719
1.8904;1.162393
1.8905;1.162393
1.8906;1.164835
1.8907;1.162393
1.8908;1.159951
1.8909;1.167277
1.891;1.157509
1.8911;1.159951
1.8912;1.157509
1.8913;1.155067
1.8914;1.155067
1.8915;1.157509
1.8916;1.150183
1.8917;1.150183
1.8918;1.150183
1.8919;1.140415
1.892;1.140415
1.8921;1.140415
1.8922;1.130647
1.8923;1.133089
1.8924;1.130647
1.8925;1.125763
1.8926;1.118437
1.8927;1.115995
1.8928;1.108669
1.8929;1.106227
1.893;1.096459
1.8931;1.103785
1.8932;1.108669
1.8933;1.106227
1.8934;1.101343
1.8935;1.089133
1.8936;1.094017
1.8937;1.081807
1.8938;1.084249
1.8939;1.086691
1.894;1.084249
1.8941;1.079365
1.8942;1.069597
1.8943;1.076923
1.8944;1.074481
1.8945;1.064713
1.8946;1.067155
1.8947;1.059829
1.8948;1.059829
1.8949;1.054945
1.895;1.057387
1.8951;1.045177
1.8952;1.050061
1.8953;1.047619
1.8954;1.047619
1.8955;1.040293
1.8956;1.032967
1.8957;1.032967
1.8958;1.030525
1.8959;1.023199
1.896;1.018315
1.8961;1.010989
1.8962;1.010989
1.8963;0.998779
1.8964;0.993895
1.8965;0.991453
1.8966;0.991453
1.8967;0.976801
1.8968;0.974359
1.8969;0.962149
1.897;0.971917
1.8971;0.962149
1.8972;0.954823
1.8973;0.952381
1.8974;0.957265
1.8975;0.945055
1.8976;0.949939
1.8977;0.949939
1.8978;0.949939
1.8979;0.942613
1.898;0.937729
1.8981;0.942613
1.8982;0.940171
1.8983;0.937729
1.8984;0.930403
1.8985;0.932845
1.8986;0.927961
1.8987;0.925519
1.8988;0.923077
1.8989;0.915751
1.899;0.923077
1.8991;0.925519
1.8992;0.918193
1.8993;0.925519
1.8994;0.913309
1.8995;0.913309
1.8996;0.903541
1.8997;0.913309
1.8998;0.898657
1.8999;0.910867
1.9;0.905983
1.9001;0.905983
1.9002;0.898657
1.9003;0.896215
1.9004;0.896215
1.9005;0.893773
1.9006;0.893773
1.9007;0.893773
1.9008;0.898657
1.9009;0.888889
1.901;0.888889
1.9011;0.896215
1.9012;0.898657
1.9013;0.893773
1.9014;0.898657
1.9015;0.898657
1.9016;0.905983
1.9017;0.905983
1.9018;0.908425
1.9019;0.905983
1.902;0.913309
1.9021;0.905983
1.9022;0.910867
1.9023;0.918193
1.9024;0.913309
1.9025;0.915751
1.9026;0.920635
1.9027;0.925519
1.9028;0.920635
1.9029;0.927961
1.903;0.932845
1.9031;0.923077
1.9032;0.932845
1.9033;0.923077
1.9034;0.930403
1.9035;0.930403
1.9036;0.930403
1.9037;0.937729
1.9038;0.937729
1.9039;0.940171
1.904;0.927961
1.9041;0.942613
1.9042;0.942613
1.9043;0.942613
1.9044;0.937729
1.9045;0.942613
1.9046;0.935287
1.9047;0.935287
1.9048;0.937729
1.9049;0.935287
1.905;0.935287
1.9051;0.935287
1.9052;0.932845
1.9053;0.923077
1.9054;0.930403
1.9055;0.923077
1.9056;0.923077
1.9057;0.913309
1.9058;0.918193
1.9059;0.915751
1.906;0.915751
1.9061;0.915751
1.9062;0.920635
1.9063;0.927961
1.9064;0.923077
1.9065;0.940171
1.9066;0.937729
1.9067;0.940171
1.9068;0.945055
1.9069;0.942613
1.907;0.945055
1.9071;0.945055
1.9072;0.945055
1.9073;0.942613
1.9074;0.949939
1.9075;0.945055
1.9076;0.957265
1.9077;0.957265
1.9078;0.954823
1.9079;0.957265
1.908;0.949939
1.9081;0.957265
1.9082;0.945055
1.9083;0.952381
1.9084;0.947497
1.9085;0.952381
1.9086;0.942613
1.9087;0.952381
1.9088;0.942613
1.9089;0.945055
1.909;0.935287
1.9091;0.932845
1.9092;0.932845
1.9093;0.935287
1.9094;0.930403
1.9095;0.932845
1.9096;0.923077
1.9097;0.925519
1.9098;0.923077
1.9099;0.923077
1.91;0.915751
1.9101;0.910867
1.9102;0.910867
1.9103;0.901099
1.9104;0.908425
1.9105;0.896215
1.9106;0.903541
1.9107;0.905983
1.9108;0.905983
1.9109;0.905983
1.911;0.903541
1.9111;0.915751
1.9112;0.908425
1.9113;0.915751
1.9114;0.920635
1.9115;0.925519
1.9116;0.925519
1.9117;0.927961
1.9118;0.918193
1.9119;0.918193
1.912;0.925519
1.9121;0.923077
1.9122;0.927961
1.9123;0.920635
1.9124;0.920635
1.9125;0.918193
1.9126;0.915751
1.9127;0.910867
1.9128;0.913309
1.9129;0.905983
1.913;0.898657
1.9131;0.893773
1.9132;0.891331
1.9133;0.884005
1.9134;0.881563
1.9135;0.886447
1.9136;0.881563
1.9137;0.874237
1.9138;0.866911
1.9139;0.876679
1.914;0.864469
1.9141;0.866911
1.9142;0.862027
1.9143;0.864469
1.9144;0.869353
1.9145;0.866911
1.9146;0.864469
1.9147;0.854701
1.9148;0.859585
1.9149;0.854701
1.915;0.864469
1.9151;0.862027
1.9152;0.869353
1.9153;0.869353
1.9154;0.864469
1.9155;0.866911
1.9156;0.864469
1.9157;0.864469
1.9158;0.859585
1.9159;0.862027
1.916;0.857143
1.9161;0.854701
1.9162;0.852259
1.9163;0.847375
1.9164;0.842491
1.9165;0.842491
1.9166;0.835165
1.9167;0.832723
1.9168;0.822955
1.9169;0.822955
1.917;0.815629
1.9171;0.813187
1.9172;0.808303
1.9173;0.793651
1.9174;0.791209
1.9175;0.783883
1.9176;0.783883
1.9177;0.781441
1.9178;0.764347
1.9179;0.766789
1.918;0.757021
1.9181;0.761905
1.9182;0.752137
1.9183;0.752137
1.9184;0.739927
1.9185;0.739927
1.9186;0.730159
1.9187;0.727717
1.9188;0.725275
1.9189;0.722833
1.919;0.710623
1.9191;0.708181
1.9192;0.700855
1.9193;0.695971
1.9194;0.691087
1.9195;0.686203
1.9196;0.686203
1.9197;0.683761
1.9198;0.676435
1.9199;0.676435
1.92;0.671551
1.9201;0.676435
1.9202;0.678877
1.9203;0.681319
1.9204;0.681319
1.9205;0.683761
1.9206;0.678877
1.9207;0.688645
1.9208;0.686203
1.9209;0.693529
1.921;0.691087
1.9211;0.700855
1.9212;0.708181
1.9213;0.710623
1.9214;0.708181
1.9215;0.710623
1.9216;0.710623
1.9217;0.710623
1.9218;0.705739
1.9219;0.703297
1.922;0.698413
1.9221;0.703297
1.9222;0.695971
1.9223;0.695971
1.9224;0.686203
1.9225;0.686203
1.9226;0.695971
1.9227;0.693529
1.9228;0.700855
1.9229;0.695971
1.923;0.698413
1.9231;0.693529
1.9232;0.698413
1.9233;0.698413
1.9234;0.700855
1.9235;0.700855
1.9236;0.708181
1.9237;0.700855
1.9238;0.713065
1.9239;0.705739
1.924;0.722833
1.9241;0.715507
1.9242;0.715507
1.9243;0.717949
1.9244;0.713065
1.9245;0.715507
1.9246;0.698413
1.9247;0.703297
1.9248;0.693529
1.9249;0.688645
1.925;0.686203
1.9251;0.673993
1.9252;0.669109
1.9253;0.649573
1.9254;0.649573
1.9255;0.642247
1.9256;0.625153
1.9257;0.625153
1.9258;0.608059
1.9259;0.593407
1.926;0.586081
1.9261;0.576313
1.9262;0.564103
1.9263;0.554335
1.9264;0.547009
1.9265;0.549451
1.9266;0.551893
1.9267;0.561661
1.9268;0.564103
1.9269;0.576313
1.927;0.583639
1.9271;0.593407
1.9272;0.612943
1.9273;0.620269
1.9274;0.639805
1.9275;0.652015
1.9276;0.666667
1.9277;0.678877
1.9278;0.683761
1.9279;0.695971
1.928;0.703297
1.9281;0.722833
1.9282;0.720391
1.9283;0.735043
1.9284;0.742369
1.9285;0.742369
1.9286;0.759463
1.9287;0.771673
1.9288;0.778999
1.9289;0.788767
